node	father	level
29620		68566		3
68548		68566		3
2620		68566		3
60591		68566		3
49654		68566		3
58017		68566		3
12790		68566		3
78762		68566		3
5818		68566		3
59807		93230		3
11300		93230		3
25132		93230		3
81776		93230		3
59751		93230		3
70681		93230		3
21463		93230		3
6749		93230		3
90662		93230		3
22070		93230		3
47990		93230		3
4565		93230		3
80759		93230		3
67984		93230		3
96405		93230		3
17857		93230		3
42286		93230		3
42981		93230		3
98193		93230		3
44107		1226		3
3033		1226		3
15689		1226		3
32230		1226		3
37583		1226		3
55338		1226		3
84527		1226		3
38351		1226		3
1120		1226		3
71999		1226		3
62659		1226		3
7306		1226		3
94997		1226		3
4144		1226		3
26953		1226		3
85137		1226		3
42064		1226		3
79300		1226		3
49192		1226		3
65955		94019		3
30257		94019		3
69565		94019		3
46275		94019		3
12091		94019		3
84526		94019		3
68670		94019		3
47064		94019		3
6336		94019		3
88593		94019		3
9894		94019		3
33976		94019		3
36461		43068		3
58214		43068		3
12529		43068		3
64634		43068		3
28118		43068		3
38324		43068		3
26768		43068		3
91544		43068		3
32054		43068		3
63190		43068		3
18408		43068		3
77974		43068		3
19389		43068		3
29117		43068		3
93660		43068		3
18646		43068		3
84981		43068		3
81905		43068		3
10886		56570		3
24029		56570		3
41575		56570		3
14207		56570		3
73497		56570		3
29138		56570		3
29040		56570		3
7727		56570		3
97602		56570		3
54125		56570		3
71640		56570		3
97778		56570		3
28365		56570		3
90230		56570		3
8900		83283		3
13674		83283		3
20846		83283		3
19843		83283		3
18930		83283		3
73951		83283		3
20760		83283		3
82579		83283		3
26107		83283		3
70860		83283		3
94389		83283		3
74104		83283		3
62607		83283		3
594		83283		3
75015		83283		3
75001		77932		3
18832		77932		3
31681		77932		3
17679		77932		3
93411		77932		3
50776		77932		3
4688		77932		3
81786		77932		3
338		77932		3
33754		77932		3
56790		77932		3
37075		77932		3
38462		77932		3
48740		77932		3
60464		77932		3
47972		77932		3
1868		77932		3
37722		77932		3
86852		77932		3
73198		77932		3
49397		77932		3
30743		85272		3
15836		85272		3
2469		85272		3
24957		85272		3
82019		85272		3
13689		85272		3
49441		85272		3
89112		85272		3
60878		85272		3
14164		85272		3
8261		85272		3
88697		85272		3
45787		85272		3
4509		85272		3
59122		85272		3
66002		31226		3
64615		31226		3
75654		31226		3
50257		31226		3
10392		31226		3
25080		31226		3
19394		31226		3
58846		31226		3
40815		31226		3
71475		31226		3
88957		31226		3
70346		31226		3
70347		81000		3
14043		81000		3
46762		81000		3
92181		81000		3
24884		81000		3
40243		81000		3
6344		81000		3
72278		81000		3
75572		81000		3
56715		81000		3
51177		81000		3
70283		81000		3
47595		81000		3
68200		81000		3
80414		81000		3
74815		81000		3
27055		81000		3
55564		81000		3
14642		81000		3
82665		77492		3
9670		77492		3
69541		77492		3
3585		77492		3
13866		77492		3
85274		77492		3
8311		77492		3
72252		77492		3
4723		77492		3
14297		77492		3
32055		77492		3
51821		77492		3
44492		77492		3
52288		77492		3
8736		77492		3
48755		77492		3
58976		77492		3
67833		77492		3
67968		62278		3
62380		62278		3
95269		62278		3
78200		62278		3
68172		62278		3
45508		62278		3
28655		62278		3
76661		62278		3
85323		62278		3
14408		62278		3
2256		62278		3
22078		62278		3
10831		62278		3
6458		62278		3
1896		62278		3
69621		62278		3
13144		62278		3
47506		62278		3
20183		62278		3
45417		62278		3
6927		34739		3
94008		34739		3
73359		34739		3
9977		34739		3
28799		34739		3
10318		34739		3
36341		34739		3
34276		34739		3
39972		34739		3
27357		34739		3
69652		34739		3
97737		34739		3
78611		34739		3
49758		34739		3
74636		34739		3
39188		34739		3
53966		34739		3
73735		34739		3
40490		34739		3
21046		34739		3
5205		95843		3
65318		95843		3
25142		95843		3
75496		95843		3
37565		95843		3
44326		95843		3
86141		95843		3
73450		95843		3
53835		95843		3
32821		77192		3
54106		77192		3
65477		77192		3
18719		77192		3
96015		77192		3
24787		77192		3
5661		77192		3
99416		77192		3
88396		77192		3
58533		77192		3
64255		77192		3
98445		77192		3
40288		77192		3
42514		77192		3
5213		77192		3
13737		77192		3
31665		77192		3
18283		77192		3
75851		77192		3
95412		34268		3
96995		34268		3
46023		34268		3
21418		34268		3
21458		34268		3
91765		34268		3
76938		34268		3
94600		34268		3
97544		34268		3
62316		34268		3
45650		34268		3
26138		34268		3
27290		34268		3
42053		34268		3
61057		34268		3
41195		34268		3
15835		17621		3
40091		17621		3
63065		17621		3
34033		17621		3
29547		17621		3
35748		17621		3
99319		17621		3
6059		17621		3
42068		17621		3
76827		17621		3
5172		17621		3
60545		17621		3
5658		17621		3
83875		17621		3
15975		17621		3
38056		17621		3
61099		17621		3
11249		64469		3
4720		64469		3
73291		64469		3
64101		64469		3
64743		64469		3
58630		64469		3
31903		64469		3
24168		64469		3
14177		64469		3
80241		64469		3
90216		64469		3
65437		64469		3
59356		64469		3
82313		64469		3
50183		4901		3
5746		4901		3
22566		4901		3
31784		4901		3
85782		4901		3
98191		4901		3
95463		4901		3
78067		4901		3
30580		4901		3
59673		4901		3
60499		4901		3
31693		4901		3
55368		4901		3
48802		4901		3
64534		4901		3
22322		4901		3
36825		4901		3
15701		4901		3
2104		4901		3
23624		65044		3
34133		65044		3
95741		65044		3
88553		65044		3
39949		65044		3
93332		65044		3
73139		65044		3
10400		65044		3
97947		65044		3
25356		65044		3
26013		65044		3
43639		65044		3
72129		65044		3
85942		65044		3
50630		65044		3
18231		65044		3
15365		96200		3
14461		96200		3
53345		96200		3
50498		96200		3
14855		96200		3
75104		96200		3
21983		96200		3
20766		96200		3
68751		96200		3
61585		96200		3
24883		96200		3
90717		96200		3
96543		96200		3
27514		96200		3
54198		96200		3
47572		96200		3
1810		96200		3
81340		96200		3
75531		96200		3
59787		24082		3
59601		24082		3
48362		24082		3
77750		24082		3
85793		24082		3
95208		24082		3
17440		24082		3
10874		24082		3
39445		24082		3
52739		24082		3
12224		24082		3
86318		24082		3
36436		24082		3
30562		24082		3
45891		24082		3
43144		24082		3
25940		24082		3
34900		63936		3
86580		63936		3
94607		63936		3
68774		63936		3
44760		63936		3
63518		63936		3
34390		63936		3
5795		63936		3
15227		63936		3
97156		63936		3
94989		63936		3
35934		63936		3
80067		63936		3
43974		63936		3
80806		63936		3
51104		63936		3
36909		63936		3
57798		63936		3
74342		14147		3
345		14147		3
88370		14147		3
13890		14147		3
99579		14147		3
21613		14147		3
42582		14147		3
42279		14147		3
64179		14147		3
33519		14147		3
66053		14147		3
8992		14147		3
67622		14147		3
50545		14147		3
74425		14147		3
74608		14147		3
76301		14147		3
19579		14147		3
2036		14147		3
90652		3110		3
10859		3110		3
64792		3110		3
31089		3110		3
17029		3110		3
1052		3110		3
97128		3110		3
17065		3110		3
9883		3110		3
27629		3110		3
84494		3110		3
62564		3110		3
74974		3110		3
73650		3110		3
59378		3110		3
15682		3110		3
53141		3110		3
60992		3110		3
32272		3110		3
6773		3110		3
9330		3110		3
45089		3110		3
65383		3110		3
76854		3110		3
26915		3110		3
26823		70892		3
2384		70892		3
29422		70892		3
83264		70892		3
11593		70892		3
51029		70892		3
61917		70892		3
6027		70892		3
26514		70892		3
68980		70892		3
35051		70892		3
57344		70892		3
75818		70892		3
23783		70892		3
53366		70892		3
93062		70892		3
68941		70892		3
83597		70892		3
96880		70892		3
77320		70892		3
54718		70892		3
20917		70892		3
25573		70892		3
1936		70892		3
46437		70892		3
47148		70892		3
59182		70892		3
6966		70892		3
49278		62704		3
12721		62704		3
919		62704		3
56093		62704		3
82578		62704		3
56287		62704		3
99819		62704		3
15635		62704		3
19492		62704		3
99979		62704		3
86027		62704		3
79350		62704		3
20445		62704		3
90239		62704		3
11485		62704		3
35007		62704		3
59960		62704		3
28461		62704		3
18909		62704		3
31578		62704		3
32028		25703		3
38542		25703		3
42463		25703		3
33705		25703		3
43874		25703		3
43447		25703		3
25694		25703		3
81417		25703		3
93402		25703		3
9453		25703		3
66712		25703		3
15845		25703		3
46814		25703		3
62949		25703		3
30591		25703		3
66304		25703		3
89084		25703		3
88683		25703		3
94924		25703		3
76438		13783		3
41771		13783		3
19155		13783		3
99793		13783		3
69272		13783		3
40311		13783		3
12905		13783		3
61102		13783		3
80874		13783		3
55740		13783		3
17208		13783		3
17100		13783		3
17338		13783		3
7112		13783		3
4949		13783		3
32605		13783		3
99773		13783		3
14320		13783		3
28165		13783		3
64332		13783		3
95066		13783		3
80267		67684		3
48107		67684		3
855		67684		3
84493		67684		3
69548		67684		3
62534		67684		3
25444		67684		3
46542		67684		3
64418		67684		3
36071		67684		3
96573		67684		3
79293		67684		3
15239		39509		3
11209		39509		3
54188		39509		3
26654		39509		3
52714		39509		3
8793		39509		3
6490		39509		3
24607		39509		3
42265		39509		3
20597		39509		3
75131		39509		3
3405		39509		3
68441		39509		3
38380		39509		3
71334		39509		3
78995		39509		3
79006		39509		3
16928		39509		3
80632		39509		3
21114		39509		3
36382		28985		3
56085		28985		3
35647		28985		3
4950		28985		3
90526		28985		3
55730		28985		3
69351		28985		3
22004		28985		3
30737		28985		3
94423		28985		3
36180		28985		3
72710		28985		3
26154		28985		3
13018		28985		3
44689		28985		3
34986		28985		3
79162		28985		3
58481		28985		3
52165		28985		3
43239		28985		3
15140		28985		3
62218		28985		3
82840		28985		3
47425		44374		3
33283		44374		3
64801		44374		3
55944		44374		3
49388		44374		3
80518		44374		3
85201		44374		3
97443		44374		3
60970		44374		3
82477		44374		3
78694		44374		3
59353		44374		3
66885		44374		3
88143		44374		3
21645		44374		3
97462		44374		3
21137		44374		3
41434		44374		3
37069		44374		3
20648		28726		3
12582		28726		3
45598		28726		3
593		28726		3
23084		28726		3
23273		28726		3
452		28726		3
40609		28726		3
14341		28726		3
88605		28726		3
63756		28726		3
1198		28726		3
52669		28726		3
3424		28726		3
10566		28726		3
57706		28726		3
45859		28726		3
1357		28726		3
28341		28726		3
89950		65788		3
21924		65788		3
4343		65788		3
88367		65788		3
57761		65788		3
17237		65788		3
46612		65788		3
34649		65788		3
38774		65788		3
449		65788		3
49047		65788		3
26370		65788		3
36530		65788		3
7216		65788		3
39553		65788		3
99373		65788		3
28108		22416		3
4093		22416		3
54498		22416		3
49603		22416		3
11777		22416		3
4365		22416		3
99929		22416		3
17040		22416		3
92995		22416		3
74632		22416		3
66546		22416		3
8791		22416		3
9328		22416		3
63718		22416		3
54805		22416		3
87327		22416		3
87704		22416		3
51698		22416		3
4145		22416		3
81329		22416		3
77329		70570		3
38835		70570		3
58567		70570		3
35242		70570		3
37141		70570		3
77460		70570		3
41243		70570		3
40450		70570		3
74893		70570		3
76696		70570		3
9230		70570		3
89172		70570		3
41403		70570		3
65973		70570		3
40403		70570		3
79394		70570		3
23765		70570		3
21541		70570		3
24587		70570		3
84766		70570		3
12044		70570		3
10042		70570		3
43212		70570		3
5006		70570		3
52593		55680		3
72307		55680		3
76779		55680		3
89153		55680		3
25582		55680		3
25998		55680		3
52452		55680		3
88205		55680		3
78904		55680		3
91737		55680		3
75727		55680		3
15959		55680		3
6912		55680		3
38169		55680		3
52946		55680		3
79282		55680		3
8179		27995		3
481		27995		3
612		27995		3
20918		27995		3
40330		27995		3
90536		27995		3
61823		27995		3
23033		27995		3
37401		27995		3
8624		27995		3
71119		27995		3
62761		27995		3
21579		27995		3
23918		27995		3
58204		27995		3
8925		27995		3
81420		27995		3
59192		27995		3
28832		35993		3
26673		35993		3
21779		35993		3
48657		35993		3
61791		35993		3
97031		35993		3
17749		35993		3
2093		35993		3
63416		35993		3
12207		35993		3
62266		35993		3
28050		35993		3
36902		35993		3
89679		35993		3
77103		35993		3
82302		35993		3
16150		35993		3
78126		35993		3
63865		35993		3
63985		35993		3
97490		35993		3
4626		35993		3
6824		35993		3
77720		45642		3
60774		45642		3
83045		45642		3
92900		45642		3
54111		45642		3
73378		45642		3
97188		45642		3
22692		45642		3
71738		45642		3
9118		45642		3
49254		45642		3
82200		45642		3
59983		45642		3
35619		45642		3
10254		45642		3
14479		45642		3
60599		45642		3
32357		16266		3
20824		16266		3
44881		16266		3
97800		16266		3
92823		16266		3
65928		16266		3
86115		16266		3
79256		16266		3
46757		16266		3
68267		16266		3
30109		16266		3
12231		16266		3
96264		16266		3
31079		16266		3
38573		16266		3
23196		16266		3
64944		16266		3
8369		16266		3
12358		6578		3
38768		6578		3
68388		6578		3
43392		6578		3
39103		6578		3
3390		6578		3
85530		6578		3
30181		6578		3
60095		6578		3
31884		6578		3
14574		6578		3
29785		6578		3
25548		6578		3
73410		6578		3
19095		6578		3
1564		6578		3
48318		6578		3
20682		57894		3
3123		57894		3
20664		57894		3
24233		57894		3
17904		57894		3
59394		57894		3
16697		57894		3
80247		57894		3
7828		57894		3
38007		57894		3
83570		57894		3
82218		57894		3
8019		57894		3
56194		57894		3
10736		57894		3
58669		57894		3
33237		57894		3
99936		57894		3
10597		57894		3
12900		57894		3
67366		59382		3
73134		59382		3
71696		59382		3
32686		59382		3
92146		59382		3
97189		59382		3
58127		59382		3
71299		59382		3
1755		59382		3
96268		59382		3
91963		59382		3
69502		59382		3
29254		59382		3
71484		59382		3
15646		59382		3
47734		59382		3
42638		59382		3
179		59382		3
1200		42606		3
29686		42606		3
49295		42606		3
80702		42606		3
74020		42606		3
99322		42606		3
39205		42606		3
38850		42606		3
71035		42606		3
98535		42606		3
21532		42606		3
35235		42606		3
88340		42606		3
47998		42606		3
22631		42606		3
35022		42606		3
21710		42606		3
42412		42606		3
26273		42606		3
74436		42606		3
36665		42606		3
62042		42606		3
67378		72035		3
27293		72035		3
58728		72035		3
93225		72035		3
85555		72035		3
91913		72035		3
97258		72035		3
35262		72035		3
46943		72035		3
8975		72035		3
90383		72035		3
81517		72035		3
72528		72035		3
100040		72035		3
17776		14861		3
66606		14861		3
85566		14861		3
27626		14861		3
39242		14861		3
22013		14861		3
74540		14861		3
44991		14861		3
31887		14861		3
87716		14861		3
16879		14861		3
14958		14861		3
57494		14861		3
53964		14861		3
84304		14861		3
99018		14861		3
49700		14861		3
4252		14861		3
23639		14861		3
27928		14861		3
67260		14861		3
33931		7179		3
45660		7179		3
35423		7179		3
50456		7179		3
26023		7179		3
26355		7179		3
25355		7179		3
24334		7179		3
64863		7179		3
66051		7179		3
40150		7179		3
71226		7179		3
73224		7179		3
89375		7179		3
63149		7179		3
576		14908		3
39101		14908		3
36885		14908		3
93836		14908		3
92533		14908		3
67303		14908		3
76150		14908		3
94220		14908		3
25295		14908		3
52802		14908		3
90396		14908		3
38707		14908		3
76642		14908		3
81164		14908		3
59407		85531		3
31907		85531		3
13672		85531		3
44416		85531		3
37670		85531		3
95404		85531		3
64501		85531		3
81875		85531		3
53733		85531		3
13478		85531		3
58442		85531		3
12327		85531		3
8484		85531		3
5517		85531		3
61619		85531		3
28827		92739		3
70565		92739		3
17352		92739		3
51293		92739		3
93794		92739		3
16357		92739		3
82339		92739		3
85468		92739		3
47144		92739		3
41026		92739		3
35303		92739		3
73581		92739		3
30786		92739		3
28574		92739		3
60129		92739		3
66462		92739		3
4512		92739		3
94324		98789		3
55798		98789		3
52949		98789		3
93064		98789		3
26779		98789		3
60324		98789		3
42393		98789		3
43612		98789		3
67940		98789		3
61034		98789		3
18009		98789		3
99807		98789		3
58273		98789		3
67477		98789		3
36195		98789		3
54567		98789		3
88759		98789		3
42598		98789		3
84979		98789		3
43632		51592		3
40223		51592		3
13490		51592		3
47072		51592		3
12012		51592		3
73205		51592		3
98029		51592		3
56834		51592		3
80979		51592		3
74260		51592		3
2772		51592		3
20872		51592		3
84587		51592		3
42746		27287		3
72810		27287		3
77471		27287		3
35445		27287		3
22679		27287		3
37095		27287		3
48171		27287		3
15664		27287		3
1046		27287		3
56344		27287		3
73835		27287		3
79825		27287		3
79663		27287		3
93440		27287		3
25109		27287		3
64116		27287		3
71404		27287		3
46601		27287		3
38745		27287		3
63422		42377		3
58387		42377		3
23126		42377		3
45615		42377		3
34227		42377		3
5799		42377		3
76289		42377		3
58889		42377		3
4645		42377		3
61110		42377		3
9819		42377		3
91021		42377		3
31845		42377		3
68359		42377		3
31566		42377		3
61423		42377		3
8102		29744		3
1986		29744		3
37128		29744		3
91530		29744		3
61914		29744		3
64271		29744		3
81969		29744		3
65454		29744		3
55429		29744		3
29088		29744		3
41471		29744		3
46739		29744		3
70561		29744		3
28930		29744		3
85005		99105		3
35796		99105		3
69037		99105		3
15147		99105		3
47322		99105		3
15126		99105		3
37155		99105		3
71306		99105		3
82326		99105		3
84045		99105		3
50341		99105		3
12013		99105		3
68056		99105		3
48571		99105		3
64933		99105		3
84720		99105		3
31738		99105		3
42581		99105		3
53104		17047		3
58288		17047		3
13084		17047		3
15003		17047		3
11188		17047		3
85461		17047		3
10331		17047		3
21903		17047		3
64152		17047		3
25312		17047		3
90843		17047		3
92415		17047		3
77167		17047		3
81006		17047		3
37754		73880		3
37411		73880		3
83304		73880		3
17809		73880		3
98697		73880		3
59608		73880		3
4331		73880		3
23851		73880		3
64491		73880		3
30327		73880		3
28245		73880		3
76816		73880		3
19425		73880		3
97929		73880		3
34633		73880		3
98045		73880		3
63043		73880		3
45819		73880		3
82283		73880		3
76681		73880		3
42727		73880		3
87470		60562		3
49850		60562		3
74961		60562		3
82039		60562		3
34245		60562		3
92461		60562		3
32771		60562		3
62965		60562		3
81133		60562		3
98248		60562		3
81380		60562		3
56720		60562		3
26328		60562		3
12653		60562		3
87503		60562		3
41147		47173		3
66985		47173		3
92211		47173		3
